timestamp,ohci1,ohci3,ohci6,ohci7,ohci9,ohci4,ohci0,ohci2,ohci5,ohci8,max,min,avg
1633495576,0.8026,0.7519,0.7049,0.7105,0.7143,0.7801,0.7575,0.7707,0.7707,0.7444,0.8026,0.7049,0.7508
1633496176,0.8026,0.7519,0.7049,0.7105,0.7143,0.7801,0.7575,0.7707,0.7707,0.7462,0.8026,0.7049,0.7509
1633496776,0.8026,0.7519,0.7049,0.7105,0.7143,0.7801,0.7575,0.7707,0.7707,0.7481,0.8026,0.7049,0.7511
1633497376,0.8026,0.7519,0.7068,0.7105,0.7143,0.7801,0.7575,0.7707,0.7707,0.7481,0.8026,0.7068,0.7513
1633497976,0.8026,0.7519,0.7068,0.7105,0.7143,0.7801,0.7575,0.7707,0.7707,0.7481,0.8026,0.7068,0.7513
1633497977,0.8026,0.7519,0.7068,0.7105,0.7162,0.7801,0.7575,0.7707,0.7707,0.7481,0.8026,0.7068,0.7515
1633498576,0.8026,0.7519,0.7068,0.7105,0.7162,0.7801,0.7575,0.7707,0.7707,0.7481,0.8026,0.7068,0.7515
1633498577,0.8026,0.7519,0.7068,0.7105,0.718,0.7801,0.7575,0.7707,0.7707,0.7481,0.8026,0.7068,0.7517
1633499176,0.8026,0.7519,0.7068,0.7105,0.718,0.7801,0.7575,0.7707,0.7707,0.7481,0.8026,0.7068,0.7517
1633499177,0.8026,0.7519,0.7068,0.7105,0.718,0.7801,0.7575,0.7707,0.7707,0.7481,0.8026,0.7068,0.7517
1633499776,0.8026,0.7519,0.7086,0.7105,0.718,0.7801,0.7575,0.7707,0.7707,0.7481,0.8026,0.7086,0.7519
1633499777,0.8026,0.7519,0.7086,0.7105,0.718,0.7801,0.7575,0.7707,0.7707,0.7481,0.8026,0.7086,0.7519
1633500376,0.8026,0.7519,0.7086,0.718,0.718,0.7801,0.7575,0.7707,0.7707,0.7481,0.8026,0.7086,0.7526
1633500377,0.8026,0.7519,0.7086,0.718,0.7237,0.7801,0.7575,0.7707,0.7707,0.7481,0.8026,0.7086,0.7532
1633500976,0.8026,0.7519,0.7086,0.718,0.7237,0.7801,0.7575,0.7707,0.7707,0.7481,0.8026,0.7086,0.7532
1633500977,0.8026,0.7519,0.7086,0.718,0.7519,0.7801,0.7575,0.7707,0.7707,0.7481,0.8026,0.7086,0.756
1633501576,0.8026,0.7519,0.7086,0.718,0.7519,0.7801,0.7575,0.7707,0.7707,0.7481,0.8026,0.7086,0.756
1633502176,0.8026,0.7519,0.7086,0.718,0.7519,0.7801,0.7575,0.7707,0.7707,0.7481,0.8026,0.7086,0.756
1633502776,0.8026,0.7519,0.7086,0.718,0.7519,0.7801,0.7575,0.7707,0.7707,0.7481,0.8026,0.7086,0.756
1633502777,0.8026,0.7519,0.7086,0.718,0.7519,0.7801,0.7575,0.7707,0.7707,0.7481,0.8026,0.7086,0.756
1633503376,0.8026,0.7519,0.7086,0.7199,0.7519,0.7801,0.7575,0.7707,0.7707,0.7481,0.8026,0.7086,0.7562
1633503377,0.8026,0.7519,0.7143,0.7199,0.7519,0.7801,0.7575,0.7707,0.7707,0.7481,0.8026,0.7143,0.7568
1633503976,0.8026,0.7519,0.7143,0.7199,0.7519,0.7801,0.7575,0.7707,0.7707,0.7481,0.8026,0.7143,0.7568
1633503977,0.8026,0.7519,0.7086,0.7199,0.7519,0.7801,0.7575,0.7707,0.7707,0.7481,0.8026,0.7086,0.7562
1633504576,0.8026,0.7519,0.7086,0.7199,0.7519,0.7801,0.7575,0.7707,0.7707,0.7481,0.8026,0.7086,0.7562
1633504577,0.8026,0.7519,0.7086,0.7199,0.7519,0.7801,0.7575,0.7707,0.7707,0.7481,0.8026,0.7086,0.7562
1633505176,0.8026,0.7519,0.7086,0.7199,0.7519,0.7801,0.7575,0.7707,0.7707,0.75,0.8026,0.7086,0.7564
1633505177,0.8026,0.7519,0.7086,0.7199,0.7519,0.7801,0.7575,0.7707,0.7707,0.75,0.8026,0.7086,0.7564
1633505776,0.8026,0.7519,0.7086,0.7199,0.7519,0.7801,0.7575,0.7707,0.7707,0.75,0.8026,0.7086,0.7564
1633505777,0.8026,0.7519,0.7105,0.7199,0.7519,0.7801,0.7575,0.7707,0.7707,0.75,0.8026,0.7105,0.7566
1633506376,0.8026,0.7519,0.7105,0.7199,0.7519,0.7801,0.7575,0.7707,0.7707,0.75,0.8026,0.7105,0.7566
1633506377,0.8026,0.7519,0.7105,0.7199,0.7519,0.7801,0.7575,0.7707,0.7707,0.75,0.8026,0.7105,0.7566
1633506976,0.8026,0.7519,0.7105,0.7199,0.7519,0.7801,0.7575,0.7707,0.7707,0.75,0.8026,0.7105,0.7566
1633506977,0.8026,0.7519,0.7105,0.7199,0.7519,0.7801,0.7575,0.7707,0.7707,0.75,0.8026,0.7105,0.7566
1633507576,0.8026,0.7519,0.7105,0.7199,0.7519,0.7801,0.7575,0.7707,0.7707,0.7519,0.8026,0.7105,0.7568
1633507577,0.8026,0.7519,0.7124,0.7199,0.7519,0.7801,0.7575,0.7707,0.7707,0.7519,0.8026,0.7124,0.757
1633508176,0.8026,0.7519,0.7124,0.7218,0.7519,0.7801,0.7575,0.7707,0.7707,0.7519,0.8026,0.7124,0.7571
1633508177,0.8026,0.7519,0.7237,0.7218,0.7519,0.7801,0.7575,0.7707,0.7707,0.7519,0.8026,0.7218,0.7583
1633508776,0.8026,0.7519,0.7237,0.7218,0.7519,0.7801,0.7575,0.7707,0.7707,0.7519,0.8026,0.7218,0.7583
1633508777,0.8026,0.7519,0.7237,0.7218,0.7519,0.7801,0.7575,0.7707,0.7707,0.7519,0.8026,0.7218,0.7583
1633509376,0.8026,0.7519,0.7237,0.7218,0.7519,0.7801,0.7575,0.7707,0.7707,0.7519,0.8026,0.7218,0.7583
1633509377,0.8026,0.7519,0.7237,0.7218,0.7519,0.7801,0.7575,0.7707,0.7707,0.7519,0.8026,0.7218,0.7583
1633509976,0.8026,0.7519,0.7237,0.7218,0.7519,0.7801,0.7575,0.7707,0.7707,0.7519,0.8026,0.7218,0.7583
1633509977,0.8026,0.7519,0.7274,0.7218,0.7519,0.7801,0.7575,0.7707,0.7707,0.7519,0.8026,0.7218,0.7587
1633510576,0.8026,0.7519,0.7274,0.7218,0.7519,0.7801,0.7575,0.7707,0.7707,0.7594,0.8026,0.7218,0.7594
1633510577,0.8026,0.7519,0.735,0.7218,0.7519,0.7801,0.7575,0.7707,0.7707,0.7594,0.8026,0.7218,0.7602
1633511176,0.8026,0.7519,0.735,0.7218,0.7519,0.7801,0.7575,0.7707,0.7707,0.7613,0.8026,0.7218,0.7604
1633511177,0.8026,0.7519,0.7368,0.7237,0.7519,0.7801,0.7575,0.7707,0.7707,0.7613,0.8026,0.7237,0.7607
1633511776,0.8026,0.7519,0.7368,0.7237,0.7519,0.7801,0.7575,0.7707,0.7707,0.7613,0.8026,0.7237,0.7607
1633511777,0.8026,0.7519,0.7462,0.7256,0.7519,0.7801,0.7575,0.7707,0.7707,0.7613,0.8026,0.7256,0.7619
1633512376,0.8026,0.7519,0.7462,0.7256,0.7519,0.7801,0.7575,0.7707,0.7707,0.7613,0.8026,0.7256,0.7619
1633512377,0.8026,0.7519,0.7481,0.7256,0.7519,0.7801,0.7575,0.7707,0.7707,0.7613,0.8026,0.7256,0.762
1633512976,0.8026,0.7519,0.7481,0.7256,0.7519,0.7801,0.7575,0.7707,0.7707,0.7613,0.8026,0.7256,0.762
1633512977,0.8026,0.7519,0.7462,0.7256,0.7519,0.7801,0.7575,0.7707,0.7707,0.7613,0.8026,0.7256,0.7619
1633513576,0.8026,0.7519,0.7462,0.7256,0.7519,0.7801,0.7575,0.7707,0.7707,0.7613,0.8026,0.7256,0.7619
1633513577,0.8026,0.7519,0.7462,0.7256,0.7519,0.7801,0.7575,0.7707,0.7707,0.7613,0.8026,0.7256,0.7619
1633514176,0.8026,0.7519,0.7462,0.7256,0.7519,0.7801,0.7575,0.7707,0.7707,0.7613,0.8026,0.7256,0.7619
1633514177,0.8026,0.7519,0.7744,0.7256,0.7519,0.7801,0.7575,0.7707,0.7707,0.7613,0.8026,0.7256,0.7647
1633514776,0.8026,0.7519,0.7744,0.7256,0.7519,0.7801,0.7575,0.7707,0.7707,0.7613,0.8026,0.7256,0.7647
1633514777,0.8026,0.7519,0.7763,0.7256,0.7519,0.7801,0.7575,0.7707,0.7707,0.7613,0.8026,0.7256,0.7649
1633515376,0.8026,0.7519,0.7763,0.7256,0.7519,0.7801,0.7575,0.7707,0.7707,0.7613,0.8026,0.7256,0.7649
1633515377,0.8026,0.7519,0.7763,0.7256,0.7519,0.7801,0.7575,0.7707,0.7707,0.7613,0.8026,0.7256,0.7649
1633515976,0.8026,0.7519,0.7763,0.7256,0.7519,0.7801,0.7575,0.7707,0.7707,0.7613,0.8026,0.7256,0.7649
1633515977,0.8026,0.7519,0.7763,0.7274,0.7519,0.7801,0.7575,0.7707,0.7707,0.7613,0.8026,0.7274,0.765
1633516576,0.8026,0.7519,0.7763,0.7274,0.7519,0.7801,0.7575,0.7707,0.7707,0.7613,0.8026,0.7274,0.765
1633516577,0.8026,0.7519,0.7763,0.7274,0.7519,0.7801,0.7575,0.7707,0.7707,0.7613,0.8026,0.7274,0.765
1633517176,0.8026,0.7519,0.7763,0.7274,0.7519,0.7801,0.7575,0.7707,0.7707,0.7613,0.8026,0.7274,0.765
1633517177,0.8026,0.7519,0.7763,0.7274,0.7519,0.7801,0.7575,0.7707,0.7707,0.7613,0.8026,0.7274,0.765
1633517776,0.8026,0.7519,0.7763,0.7274,0.7519,0.7801,0.7575,0.7707,0.7707,0.7613,0.8026,0.7274,0.765
1633517777,0.8026,0.7519,0.7763,0.7274,0.7519,0.7801,0.7575,0.7707,0.7707,0.7613,0.8026,0.7274,0.765
1633518376,0.8026,0.7519,0.7763,0.7274,0.7519,0.7801,0.7575,0.7707,0.7707,0.7613,0.8026,0.7274,0.765
1633518377,0.8026,0.7519,0.7763,0.7274,0.7519,0.7801,0.7575,0.7707,0.7707,0.7613,0.8026,0.7274,0.765
1633518977,0.8026,0.7519,0.7763,0.7274,0.7519,0.7801,0.7575,0.7707,0.7707,0.7613,0.8026,0.7274,0.765
1633518978,0.8026,0.7519,0.7763,0.7274,0.7519,0.7801,0.7575,0.7707,0.7707,0.7613,0.8026,0.7274,0.765
1633519577,0.8026,0.7519,0.7763,0.7274,0.7519,0.7801,0.7575,0.7707,0.7707,0.7613,0.8026,0.7274,0.765
1633519578,0.8026,0.7519,0.7763,0.7274,0.7519,0.7801,0.7575,0.7707,0.7707,0.7613,0.8026,0.7274,0.765
1633520177,0.8026,0.7519,0.7763,0.7293,0.7519,0.7801,0.7575,0.7707,0.7707,0.7632,0.8026,0.7293,0.7654
1633520178,0.8026,0.7519,0.7782,0.7293,0.7519,0.7801,0.7575,0.7707,0.7707,0.7632,0.8026,0.7293,0.7656
1633520777,0.8026,0.7519,0.7782,0.7293,0.7519,0.7801,0.7575,0.7707,0.7707,0.7632,0.8026,0.7293,0.7656
1633520778,0.8026,0.7519,0.7782,0.7293,0.7519,0.7801,0.7575,0.7707,0.7707,0.7632,0.8026,0.7293,0.7656
1633521377,0.8026,0.7519,0.7782,0.7481,0.7519,0.7801,0.7575,0.7707,0.7707,0.7632,0.8026,0.7481,0.7675
1633521378,0.8026,0.7519,0.7782,0.7481,0.7519,0.7801,0.7575,0.7707,0.7707,0.7632,0.8026,0.7481,0.7675
1633521977,0.8026,0.7519,0.7782,0.7481,0.7519,0.7801,0.7575,0.7707,0.7707,0.7632,0.8026,0.7481,0.7675
1633521978,0.8026,0.7519,0.7782,0.7481,0.7519,0.7801,0.7575,0.7707,0.7707,0.7632,0.8026,0.7481,0.7675
1633522577,0.8026,0.7519,0.7782,0.7481,0.7519,0.7801,0.7575,0.7707,0.7707,0.7632,0.8026,0.7481,0.7675
1633522578,0.8026,0.7519,0.7782,0.7481,0.7519,0.7801,0.7575,0.7707,0.7707,0.7632,0.8026,0.7481,0.7675
1633523177,0.8026,0.7519,0.7782,0.7481,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7481,0.7697
1633523178,0.8026,0.7519,0.7782,0.7481,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7481,0.7697
1633523777,0.8026,0.7519,0.7782,0.7481,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7481,0.7697
1633523778,0.8026,0.7519,0.7782,0.7481,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7481,0.7697
1633524377,0.8026,0.7519,0.7782,0.7481,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7481,0.7697
1633524378,0.8026,0.7519,0.7782,0.7481,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7481,0.7697
1633524977,0.8026,0.7519,0.7782,0.7481,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7481,0.7697
1633524978,0.8026,0.7519,0.7782,0.7481,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7481,0.7697
1633525577,0.8026,0.7519,0.7782,0.75,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.75,0.7699
1633525578,0.8026,0.7519,0.7782,0.75,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.75,0.7699
1633526177,0.8026,0.7519,0.7782,0.7481,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7481,0.7697
1633526178,0.8026,0.7519,0.7801,0.7481,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7481,0.7699
1633526777,0.8026,0.7519,0.7801,0.7481,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7481,0.7699
1633526778,0.8026,0.7519,0.7801,0.7481,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7481,0.7699
1633527377,0.8026,0.7519,0.7801,0.7481,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7481,0.7699
1633527378,0.8026,0.7519,0.7801,0.7481,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7481,0.7699
1633527977,0.8026,0.7519,0.7801,0.7481,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7481,0.7699
1633527978,0.8026,0.7519,0.7801,0.7481,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7481,0.7699
1633528577,0.8026,0.7519,0.7801,0.7688,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.772
1633528578,0.8026,0.7519,0.7801,0.7688,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.772
1633529177,0.8026,0.7519,0.7801,0.7688,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.772
1633529178,0.8026,0.7519,0.7801,0.7688,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.772
1633529777,0.8026,0.7519,0.7801,0.7688,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.772
1633529778,0.8026,0.7519,0.7801,0.7688,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.772
1633530378,0.8026,0.7519,0.7801,0.7707,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.7722
1633530978,0.8026,0.7519,0.7801,0.7707,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.7722
1633531578,0.8026,0.7519,0.7801,0.7707,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.7722
1633532178,0.8026,0.7519,0.7801,0.7707,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.7722
1633532778,0.8026,0.7519,0.7801,0.7744,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.7726
1633533378,0.8026,0.7519,0.7801,0.7763,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.7728
1633533978,0.8026,0.7519,0.7801,0.7763,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.7728
1633534578,0.8026,0.7519,0.7801,0.7763,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.7728
1633535178,0.8026,0.7519,0.7801,0.7763,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.7728
1633535778,0.8026,0.7519,0.7801,0.7763,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.7728
1633536378,0.8026,0.7519,0.7801,0.7763,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.7728
1633536379,0.8026,0.7519,0.7801,0.7763,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.7728
1633536978,0.8026,0.7519,0.7801,0.7782,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.7729
1633536979,0.8026,0.7519,0.782,0.7782,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.7731
1633537578,0.8026,0.7519,0.782,0.7782,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.7731
1633537579,0.8026,0.7519,0.782,0.7782,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.7731
1633538178,0.8026,0.7519,0.782,0.7782,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.7731
1633538179,0.8026,0.7519,0.782,0.7782,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.7731
1633538778,0.8026,0.7519,0.782,0.7782,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.7731
1633538779,0.8026,0.7519,0.782,0.7782,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.7731
1633539378,0.8026,0.7519,0.782,0.7782,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.7731
1633539379,0.8026,0.7519,0.782,0.7782,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.7731
1633539978,0.8026,0.7519,0.782,0.7782,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.7731
1633539979,0.8026,0.7519,0.782,0.7782,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.7731
1633540579,0.8026,0.7519,0.782,0.7782,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.7731
1633541179,0.8026,0.7519,0.782,0.7782,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.7731
1633541779,0.8026,0.7519,0.782,0.7782,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.7731
1633542379,0.8026,0.7519,0.7838,0.7782,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.7733
1633542979,0.8026,0.7519,0.7838,0.7782,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.7733
1633543579,0.8026,0.7519,0.7838,0.7782,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.7733
1633544179,0.8026,0.7519,0.7838,0.7782,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.7733
1633544779,0.8026,0.7519,0.7838,0.7782,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.7733
1633545379,0.8026,0.7519,0.7838,0.7782,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.7733
1633545979,0.8026,0.7519,0.7838,0.7782,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.7733
1633546579,0.8026,0.7519,0.7838,0.7782,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.7733
1633547179,0.8026,0.7519,0.7838,0.7782,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.7733
1633547779,0.8026,0.7519,0.7838,0.7782,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.7733
1633548379,0.8026,0.7519,0.7838,0.7782,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.7733
1633548979,0.8026,0.7519,0.7838,0.7782,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.7733
1633549580,0.8026,0.7519,0.7838,0.7782,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.7733
1633550180,0.8026,0.7519,0.7838,0.7782,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.7733
1633550780,0.8026,0.7519,0.7838,0.7782,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.7733
1633551380,0.8026,0.7519,0.7838,0.7782,0.7519,0.7801,0.7575,0.7707,0.7707,0.7857,0.8026,0.7519,0.7733
