timestamp,ehci7,ehci2,ehci0,ehci1,ehci6,ehci8,ehci4,ehci5,ehci9,ehci3,max,min,avg
1633708850,0.5642,0.5796,0.5642,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5573,0.5796,0.5489,0.5638
1633709214,0.5642,0.5796,0.5642,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5573,0.5796,0.5489,0.5638
1633709450,0.5642,0.5796,0.5642,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5573,0.5796,0.5489,0.5638
1633709814,0.5642,0.5796,0.5642,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5573,0.5796,0.5489,0.5638
1633710050,0.5642,0.5796,0.5642,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5573,0.5796,0.5489,0.5638
1633710414,0.5642,0.5796,0.5642,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5573,0.5796,0.5489,0.5638
1633710650,0.5642,0.5796,0.5642,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5573,0.5796,0.5489,0.5638
1633711014,0.5642,0.5796,0.5642,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5573,0.5796,0.5489,0.5638
1633711250,0.5642,0.5796,0.5642,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5573,0.5796,0.5489,0.5638
1633711614,0.5642,0.5796,0.5642,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5573,0.5796,0.5489,0.5638
1633711850,0.5642,0.581,0.5642,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5573,0.581,0.5489,0.564
1633712214,0.5642,0.581,0.5642,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5573,0.581,0.5489,0.564
1633712450,0.5642,0.5796,0.5642,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5573,0.5796,0.5489,0.5638
1633712814,0.5642,0.5796,0.5642,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5573,0.5796,0.5489,0.5638
1633713050,0.5642,0.5796,0.5642,0.5489,0.5545,0.5684,0.5726,0.5796,0.5517,0.5573,0.5796,0.5489,0.5641
1633713414,0.5642,0.5796,0.5642,0.5489,0.5545,0.5684,0.5726,0.5796,0.5517,0.5573,0.5796,0.5489,0.5641
1633713650,0.5642,0.5796,0.5642,0.5517,0.5545,0.5684,0.5726,0.5796,0.5517,0.5573,0.5796,0.5517,0.5644
1633714014,0.5642,0.5796,0.5642,0.5517,0.5545,0.5684,0.5726,0.5796,0.5517,0.5573,0.5796,0.5517,0.5644
1633714250,0.5642,0.5796,0.5642,0.5517,0.5545,0.5684,0.5726,0.5796,0.5517,0.5573,0.5796,0.5517,0.5644
1633714614,0.5642,0.5796,0.5642,0.5517,0.5545,0.5684,0.5726,0.5796,0.5517,0.5573,0.5796,0.5517,0.5644
1633714850,0.5642,0.5796,0.5642,0.5517,0.5545,0.5684,0.5726,0.5796,0.5517,0.5573,0.5796,0.5517,0.5644
1633715214,0.5642,0.5796,0.5642,0.5517,0.5545,0.5684,0.5726,0.5796,0.5517,0.5573,0.5796,0.5517,0.5644
1633715450,0.5642,0.5796,0.5642,0.5517,0.5545,0.5684,0.5726,0.5796,0.5517,0.5573,0.5796,0.5517,0.5644
1633715814,0.5642,0.5796,0.5642,0.5517,0.5545,0.5684,0.5726,0.5796,0.5517,0.5573,0.5796,0.5517,0.5644
1633716050,0.5642,0.5796,0.5642,0.5531,0.5545,0.5684,0.5726,0.5796,0.5517,0.5573,0.5796,0.5517,0.5645
1633716414,0.5642,0.5796,0.5642,0.5531,0.5545,0.5684,0.5726,0.5796,0.5517,0.5573,0.5796,0.5517,0.5645
1633716650,0.5642,0.5796,0.5642,0.5531,0.5545,0.5684,0.5726,0.5796,0.5517,0.5573,0.5796,0.5517,0.5645
1633717014,0.5642,0.5796,0.5642,0.5531,0.5545,0.5684,0.5726,0.5796,0.5517,0.5573,0.5796,0.5517,0.5645
1633717250,0.5642,0.5796,0.5642,0.5531,0.5545,0.5684,0.5726,0.5796,0.5517,0.5573,0.5796,0.5517,0.5645
1633717614,0.5642,0.5796,0.5642,0.5531,0.5545,0.5684,0.5726,0.5796,0.5517,0.5573,0.5796,0.5517,0.5645
1633717850,0.5642,0.5796,0.5642,0.5531,0.5545,0.5684,0.5726,0.5796,0.5517,0.5573,0.5796,0.5517,0.5645
1633718214,0.5642,0.5796,0.5642,0.5531,0.5545,0.5684,0.5726,0.5796,0.5517,0.5573,0.5796,0.5517,0.5645
1633718450,0.5642,0.5796,0.5642,0.5531,0.5545,0.5684,0.5726,0.5796,0.5517,0.5573,0.5796,0.5517,0.5645
1633718814,0.5642,0.5796,0.5642,0.5531,0.5545,0.5684,0.5726,0.5796,0.5517,0.5573,0.5796,0.5517,0.5645
1633719414,0.5642,0.5796,0.5642,0.5531,0.5545,0.5684,0.5726,0.5796,0.5517,0.5573,0.5796,0.5517,0.5645
1633720014,0.5642,0.5796,0.5642,0.5531,0.5545,0.5684,0.5726,0.5796,0.5517,0.5573,0.5796,0.5517,0.5645
1633720614,0.5642,0.5796,0.5642,0.5531,0.5545,0.5684,0.5726,0.5796,0.5517,0.5573,0.5796,0.5517,0.5645
1633721214,0.5642,0.5796,0.5642,0.5531,0.5545,0.5684,0.5726,0.5796,0.5517,0.5573,0.5796,0.5517,0.5645
1633721814,0.5642,0.5796,0.5642,0.5531,0.5545,0.5684,0.5726,0.5796,0.5517,0.5573,0.5796,0.5517,0.5645
1633722414,0.5642,0.5796,0.5642,0.5531,0.5545,0.5684,0.5726,0.5796,0.5517,0.5573,0.5796,0.5517,0.5645
1633723014,0.5642,0.5796,0.5642,0.5531,0.5545,0.5684,0.5726,0.5796,0.5517,0.5573,0.5796,0.5517,0.5645
1633723614,0.5642,0.5796,0.5642,0.5531,0.5545,0.5684,0.5726,0.5796,0.5517,0.5573,0.5796,0.5517,0.5645
1633724214,0.5642,0.5796,0.5642,0.5531,0.5545,0.5684,0.5726,0.5796,0.5517,0.5573,0.5796,0.5517,0.5645
1633724814,0.5642,0.5796,0.5642,0.5531,0.5545,0.5684,0.5726,0.5796,0.5517,0.5573,0.5796,0.5517,0.5645
1633725414,0.5642,0.5796,0.5642,0.5531,0.5545,0.5684,0.5726,0.5796,0.5517,0.5573,0.5796,0.5517,0.5645
1633726014,0.5642,0.5796,0.5642,0.5531,0.5545,0.5684,0.5726,0.5796,0.5517,0.5573,0.5796,0.5517,0.5645
1633726614,0.5642,0.5796,0.5642,0.5531,0.5545,0.5684,0.5726,0.5796,0.5517,0.5573,0.5796,0.5517,0.5645
1633727214,0.5642,0.5796,0.5642,0.5531,0.5545,0.5684,0.5726,0.5796,0.5517,0.5573,0.5796,0.5517,0.5645
